x,y,z,q0,q1,q2,q3,u,v,w,q,p,r,V_bs,l_cg,ds,dr,rpm_1,rpm_2
2.455307937460215,-0.06882739180983216,0.05786405973268476,1.0025508862164134,0.016533255760680272,-0.03002147672378017,0.0021551078958177926,0.2199939932625361,-1.1081186196139261e-05,-0.030104409857131333,-0.24951135421288023,-0.019374924955359037,-0.025000272160805796,24.499999999999986,35.0,0.0,-0.12217304763960307,400.0,400.0
2.477447603079514,-0.06865616947944682,0.05617817241392237,1.0027301958674637,0.004104491387425437,-0.030995855100914457,0.0005164975098866465,0.21992137437924994,0.0018131912675371142,-0.02991619651434941,-0.20151035039221524,-0.019467952713381226,-0.045244979094431696,25.199999999999985,33.5,0.0,-0.12217304763960307,400.0,400.0
2.4995822678251316,-0.0684332198908914,0.054552231476113835,1.002742508283862,-0.005895733701294079,-0.03196471143700618,-0.0020599322984923172,0.2198331191352815,0.0038133115369791155,-0.029690662020428558,-0.016146160581233665,-0.01953201270613473,0.0158564440845904,25.899999999999984,32.0,0.0,-0.12217304763960307,400.0,400.0
2.5217114925833517,-0.06816917741991062,0.05298555875277485,1.0027082769987574,-0.006729881104474701,-0.03293448074156438,-0.0012875101813763314,0.21977368715238865,0.004615188361895298,-0.02950213289038093,0.08356719316650993,-0.01957648427799096,-0.0003461980917071651,26.599999999999984,30.5,0.0,-0.12217304763960307,400.0,400.0
2.543836343664759,-0.06779420456240558,0.0514782917843143,1.002704151015437,-0.0025545587880684752,-0.03391823282213145,-0.0011610812164267166,0.21970347682057303,0.005316295175982533,-0.02935477444712563,0.21675273630502265,-0.01959386484886038,0.017751211613778035,27.299999999999983,29.0,0.0,-0.12217304763960307,400.0,400.0
2.565956082086106,-0.06732479325029424,0.05003168878620795,1.00269965223035,0.008245700695603687,-0.03490764451743804,9.485417853692278e-05,0.21965424254684882,0.0053881134764763245,-0.02926960550599994,0.21823045469968666,-0.019581202575314836,0.04884840670203221,27.999999999999982,27.5,0.0,-0.12217304763960307,400.0,400.0
2.58807145169375,-0.06674636764250808,0.048648529592563126,1.002575684901287,0.019065366109644794,-0.03590511967991271,0.002907294392085535,0.2196383961925556,0.005024297560653401,-0.029155160298877422,0.04693560429287544,-0.01953606059937908,-0.024175749920713016,28.69999999999998,26.0,0.0,-0.12217304763960307,400.0,400.0
2.6101832436696784,-0.0660356966746255,0.047334557526889184,1.0024996435807405,0.021456294239197784,-0.0368513491439588,0.0017649201346650147,0.21954770479594435,0.005943625328548902,-0.028920678499401692,-0.01506036473071326,-0.019472810627910942,0.01633862395778475,29.39999999999998,24.5,0.0,-0.12217304763960307,400.0,400.0
2.6322876494943275,-0.06527525483134988,0.04609107796413177,1.0024785506597729,0.020675667261699917,-0.037842901832937,0.0025326367533999193,0.21950606455357302,0.006558175369084308,-0.02865913169721068,-0.1829445837550422,-0.0193822613372241,0.00027331826093000486,30.09999999999998,23.0,0.0,-0.12217304763960307,400.0,400.0
2.654386879129294,-0.06442487083112017,0.04491908168032784,1.0026304492777947,0.011538849075751631,-0.03883448594100588,0.002181339286694534,0.219447750180515,0.007847467362879244,-0.028298903766206945,-0.26529072063868686,-0.019264281669888132,-0.03857077060836055,30.79999999999998,21.5,0.0,-0.12217304763960307,400.0,400.0
