x,y,z,q0,q1,q2,q3,u,v,w,q,p,r,V_bs,l_cg,ds,dr,rpm_1,rpm_2
6.094956929924484,0.1198827756924282,1.0620832012410908,0.9028281055250683,-0.15438190216088846,-0.15915749517310504,-0.35895375914255034,0.24132603678775452,0.17669872616499147,-0.11518811374097816,-0.022596656630354553,0.06415494190148417,-0.020092429924592214,9.198223340442222,48.772591413835,-1.4202173889928638,1.2199237958726483,999.9999951436461,999.9999953160435
6.125323574081223,0.1131067891462746,1.0581431289559566,0.9028389915259186,-0.15387507871127237,-0.15594038966966814,-0.3605524645941441,0.22807592888768308,0.16966076429813245,-0.1155166143626903,-0.015713940796699195,0.06970503496379978,-0.020993054301619785,8.19822507407035,49.726485675736924,-1.426983135107089,1.2951023656843723,999.999979300694,999.9999800309434
6.154263869527988,0.10653567528072204,1.0536025707671097,0.9029129875442671,-0.15296884535008218,-0.15259311065551825,-0.3621812822190466,0.21532984706469782,0.1627851937938798,-0.11579863088423176,-0.009774577484214824,0.07523241511479897,-0.02195813355768415,7.198231553931046,50.714516762423976,-1.4334612119607204,1.365617701682646,999.9999308837577,999.9999334976245
6.181822621592458,0.10017341495636094,1.0484931251529925,0.9030395599477552,-0.15170269980395784,-0.1491013388650256,-0.363848737985249,0.2030911286322235,0.15612550231286396,-0.11604244687034694,-0.004676585959380262,0.08073209319806463,-0.022939420256253503,6.1982493653112,51.73265335715257,-1.4397443273045085,1.4312617258261524,999.9998394830344,999.9998452285157
6.208048553667361,0.09402535644508297,1.0428440472771559,0.9032092289606864,-0.1501128729756202,-0.14545189415687998,-0.36556015910750556,0.19137152559116255,0.14972580148390469,-0.11625505520421545,-0.000324044875236726,0.08619935333181698,-0.023897280871358662,5.198249852722516,52.77711779797558,-1.4459342025222366,1.4918703495260741,999.9999968886115,999.999997020312
6.232994161490184,0.08809742270300779,1.0366829327868174,0.9034135224591476,-0.14823102532340365,-0.14163338198843975,-0.36731842458466574,0.180187911676428,0.1436221737205318,-0.11644265940244196,0.0033739860936161862,0.0916297209317684,-0.024814029792236975,4.19828760735408,53.84404577869754,-1.4521122399964623,1.5473554083147034,999.9998812022806,999.9998859436986
6.256715503142498,0.08239552090073157,1.0300362730349908,0.9036447896972275,-0.14608415746011022,-0.13763632856153826,-0.3691246719276203,0.16956074541617053,0.13784506991226775,-0.11660974861751922,0.006571427460524238,0.09701897574498597,-0.025690697010402004,3.2389491750818586,54.93032118649509,-1.4584083013636597,1.5977351085933438,999.9999881150242,999.9999886064842
6.279272018902316,0.07692507071741812,1.022930057539282,0.9038957227565726,-0.14369616256806178,-0.13345263387908346,-0.3709792435429589,0.1595141059567484,0.13241704575888688,-0.11675667711981057,0.00918876826551944,0.10236320002679826,-0.02649936719893345,2.4228641168953584,56.0339296983251,-1.464765418339343,1.6431717064628126,999.9998117942947,999.9998199330927
6.3007259040343255,0.071690178127882,1.0153903118624883,0.904159343225798,-0.14109539540632365,-0.1290722254456579,-0.3728801435643233,0.1500720443151978,0.12734943555071326,-0.11688234667377231,0.011189801573433342,0.10765870295268234,-0.02718010912724758,1.7465511473068422,57.155900115121256,-1.4710740202235308,1.6839599913266177,999.999785008329,999.9997829624878
6.321140725037143,0.06669324282338766,1.0074439691884556,0.9044291116892236,-0.13831548962950915,-0.12448273759492202,-0.3748227910652159,0.14125181821716032,0.12263774964908615,-0.11695537912117215,0.012361659028335976,0.1128985568471305,-0.027640922695730877,1.2053020291829692,58.30402486352918,-1.4768714102668292,1.7202617101726658,999.2323335428822,999.2754936193636
6.340578351884123,0.061936190117758694,0.9991254975060478,0.9046988909575069,-0.13540655896504838,-0.11966498500403988,-0.37679774583584347,0.13306355662578187,0.11824816688794407,-0.11681698017296369,0.012248409869104753,0.1180593953580793,-0.027678277768806037,0.7922043735368024,59.4889022246536,-1.480913668347372,1.7507046567618367,994.8130143099169,994.7428615933167
6.359093066142588,0.057419302334207424,0.9904847704593428,0.9049619198010849,-0.13248643267022106,-0.1145710962673286,-0.37878226224557865,0.12550482767271337,0.11404936474475794,-0.11634556909213363,0.00844196909298366,0.1231085264787184,-0.026388113852186465,0.4932423992381082,60.7012122004475,-1.4802040980417142,1.7697143264382365,987.494651843725,987.1919534728978
6.376722830658212,0.05312846177294662,0.9815740059181104,0.9052232444739862,-0.12970094983351202,-0.10913948370818925,-0.3807208738770989,0.11855328443541446,0.10980649247349483,-0.1155968793798638,0.0025454180954852875,0.12802505299608297,-0.023650494459910635,0.2721837201733312,61.926370997035185,-1.4741904374985226,1.7768870507496648,978.7536681017322,978.7353934957698
6.393490309904313,0.049033858484017215,0.9724375787877382,0.9054982652502358,-0.12699709331280448,-0.10339675610588804,-0.38257680299422925,0.11218862204530652,0.10542770831980565,-0.11466236113130787,0.001020969886878092,0.13279452529765964,-0.021852060468793455,0.11925160572118905,63.14292875000068,-1.4700388631122208,1.781267899360098,968.3763890495426,968.6765883805355
6.409421050343106,0.045108238726978125,0.9631169304259947,0.9057741672088843,-0.12427126464281685,-0.09739921020864026,-0.3843884416908093,0.10637154552842361,0.1010044915637991,-0.11353768641347078,0.000160111456530611,0.13739878171899186,-0.020703531070373923,0.030672500248680803,64.34988879086028,-1.4670194652129676,1.7870013172757444,955.8622618663285,956.2198809526158
6.424543973247164,0.04133212465734818,0.953654233495625,0.9060405296258872,-0.12149160928200517,-0.09117143171003357,-0.38617274250381284,0.10104476595773114,0.09658794203420422,-0.11220743503661176,-0.0006359930093577433,0.1418190500444344,-0.01988402920736151,0.0012978709911778362,65.55693412126202,-1.4637819521826614,1.7940666157024094,941.4056580363883,941.7798964335682
6.438886828094665,0.03769033848703802,0.9440897858643207,0.9062902891617542,-0.11865139986924038,-0.08472696838863068,-0.38793345741446983,0.09614826852998734,0.09218953805811698,-0.11068471262408967,-0.001166217602003174,0.14603978311294175,-0.019246471230336716,0.0004918867852939753,66.76130139868839,-1.4600769371377262,1.802404820136033,925.2948797498487,925.6426455288728
6.45247501127812,0.03417013046697663,0.9344603821947375,0.9065169119639228,-0.11574594340287832,-0.07807920578690765,-0.3896727755650754,0.0916268688043154,0.08781515554882455,-0.1089923082916127,-0.0014881791755961568,0.1500482596515595,-0.01873506398156405,0.00037944491297710147,67.96131217947236,-1.4559269534204293,1.8119837513937207,907.7307119626068,908.0318229828029
6.465332003972797,0.03076076117861518,0.924799160613499,0.906713992455019,-0.11277053240289756,-0.07124226355570222,-0.39139283627204313,0.08743301102084405,0.08347374702263816,-0.10715329067642322,-0.0016489770504752837,0.1538341663367339,-0.018354706451392904,0.0002797330539188132,69.15551942114207,-1.4514286744039746,1.822783556136587,888.9034642270188,889.14064193895
6.477480176812054,0.027453395587182693,0.9151358813732277,0.9068750324133431,-0.10972121049157733,-0.06423058147450779,-0.3930962139995876,0.08352723517218985,0.07917903797029235,-0.1051890534015614,-0.0016615352912134104,0.15738942717329435,-0.01811635629908907,0.00044667514195188113,70.34246670166735,-1.4466944384626423,1.8347907315636272,868.9855361444951,869.1490411891062
6.488941583881772,0.024241018544431493,0.9054972171743652,0.906993481419091,-0.10659501273179063,-0.05705869356473831,-0.3947858950450324,0.07987749505252019,0.07494878809841468,-0.10311930898561802,-0.0015376367629408312,0.16070801831680379,-0.018021728569308226,0.00036561903613807926,71.52072946337539,-1.4418221254046721,1.8479951709996163,848.1369609436161,848.2210312764145
6.499738595072002,0.02111830083265187,0.8959070044713714,0.9070629091421885,-0.10339007453524218,-0.04974104173789633,-0.3964649664684204,0.07645821300544824,0.07080300370761815,-0.1009621517907283,-0.0012949272834445209,0.16378578167540286,-0.01806337837608946,0.0004548197800597396,72.68891406978943,-1.4368785438338043,1.86238727349123,826.5048708036359,826.5077064243576
6.509894308437864,0.0180813957427676,0.8863864673880121,0.9070771952885169,-0.10010573090491706,-0.04229179734593538,-0.3981362553682664,0.073249157196524,0.06676186616212437,-0.09873414776789584,-0.0009546126453628622,0.16662024064794595,-0.018226375045972427,0.00046907738817514994,73.84567047651034,-1.431889017439612,1.8779553728655294,804.2253749736612,804.1478922270215
6.519432727352431,0.015127675503581512,0.8769544162789937,0.907030697342793,-0.09674257211825005,-0.03472471439990011,-0.3998020167177459,0.07023418930265828,0.06284376627935347,-0.09645042669021785,-0.0005394033635221517,0.16921042017968835,-0.01849010799543302,0.0005135129183492446,74.98968836112091,-1.426830806277433,1.8946839083227176,781.4243359568583,781.2695946242287
6.528378715194565,0.01225543150565327,0.8676274298999846,0.9069183807626715,-0.09330244361157974,-0.027053023206127323,-0.40146370712718826,0.06739996482419501,0.059063679004095405,-0.09412477201387508,-7.245278782190577e-05,0.17155667550119422,-0.018830425324471895,0.0005620812543916638,76.11970814958003,-1.4216300682601166,1.9125524773999905,758.218649504167,757.9911817227371
6.5367577597339155,0.009463569713645544,0.8584200240329095,0.9067359044298227,-0.089788392194119,-0.019289364834582216,-0.40312186025234825,0.06473466277543519,0.055432038766972155,-0.09176972896529777,0.00042353437850477113,0.17366053108263882,-0.019221969745207672,0.0006092582574269669,77.23451935396807,-1.4161624626948974,1.9315356696792239,734.7171772792501,734.4225167478569
6.5445955949955215,0.006751333644706488,0.8493448107894813,0.9064796599834538,-0.08620455674969807,-0.0114457673709738,-0.4047760669990288,0.062226853073865974,0.05195419681924973,-0.08939671905029245,0.0009275705841014224,0.1755245312095111,-0.019640493254658463,0.0004631516158276449,78.33296183907768,-1.4102576744081372,1.9516035064412045,711.0216427136064,710.6659155648127
6.551917738057436,0.004118082246851692,0.8404126523621117,0.9061467673037806,-0.08255600511709096,-0.003533662443558391,-0.40642505451537614,0.05986458851038657,0.048630438250441554,-0.08701613814941056,0.001421493704950738,0.1771521040957508,-0.020064731026755635,0.0006449360922153408,79.41393293903876,-1.403705389139115,1.972722206743508,687.2275866042827,686.8172472786028
6.558748998348483,0.0015631403616192107,0.8316328130597912,0.9057350353321987,-0.07884852685909984,0.004436064679871653,-0.4080668407359218,0.05763476941477359,0.045456486337700955,-0.0846374893033319,0.0018910921434665598,0.17854743733605885,-0.02047774135433039,0.0007053003250486181,80.4763899625339,-1.3962636498004686,1.9948558559507865,663.4250630245501,662.9667264290168
6.565113014013191,-0.000914270360957393,0.8230131078826307,0.9052428967776868,-0.07508838822179704,0.012452996242873922,-0.4096989434652159,0.05552283860691296,0.04242438711447865,-0.08226948575659743,0.0023271014145051904,0.17971536407359986,-0.020867754985160955,0.000758879130522741,81.51935072009917,-1.3876687343988463,2.0179669457181393,639.6993489334122,639.199656702744
6.571031863304181,-0.003315024668405221,0.8145600537303643,0.9046693253356046,-0.07128206734384997,0.020507084863913425,-0.41131862072676906,0.05351281918938564,0.03952363136891798,-0.07992012422544394,0.0027256858669407486,0.18066126001680713,-0.021228450342116078,0.0007569256387127361,82.54189574884072,-1.377645416994832,2.042016836649806,616.1315147183133,615.5970716526655
6.576525786945516,-0.005640025110425661,0.8062790203894455,0.9040137439120208,-0.06743598782147334,0.02858854845656001,-0.41292311982507623,0.05158766981617331,0.03674238847820965,-0.07759675519092353,0.0030885585916978296,0.18139094845284676,-0.021558824667136704,0.0007331897127949654,83.54316820554267,-1.3659184758257303,2.066965546454233,592.7988899544209,592.2362154896723
6.581613046499323,-0.007890093018692151,0.7981743794415659,0.9032759300566832,-0.0635562663411306,0.03668776603407332,-0.41450991863486875,0.04972993528427134,0.034068737718963016,-0.07530611286160036,0.003422736692088861,0.18191061432822656,-0.021862753374735817,0.001426705540792322,84.52237676120562,-1.3522260569134656,2.0927704979430812,569.775427979409,569.1909333057025
